dataDate,10u,10v,2t
2021-06-26 11:00:00,-0.426422,-1.64824,284.032
2021-06-26 12:00:00,-0.480194,-1.15089,285.009
2021-06-26 13:00:00,-0.395081,-0.568954,286.256
2021-06-26 14:00:00,-0.263,0.0845184,287.238
2021-06-26 15:00:00,-0.103714,0.550934,287.541
2021-06-26 16:00:00,0.120102,0.5616,287.704
2021-06-26 17:00:00,0.0619507,0.500015,287.853
2021-06-26 18:00:00,-0.51207,1.18668,287.498
2021-06-26 19:00:00,0.135086,1.43623,286.554
2021-06-26 20:00:00,-0.178513,1.65984,285.844
2021-06-26 21:00:00,-0.354553,1.53357,285.027
2021-06-26 22:00:00,-0.544449,1.31154,284.289
2021-06-26 23:00:00,-0.730774,1.14656,283.616
2021-06-27 00:00:00,-0.640961,-0.435654,284.231
2021-06-27 01:00:00,-0.521988,0.850128,282.649
2021-06-27 02:00:00,-0.329468,0.695786,282.115
2021-06-27 03:00:00,-0.0924683,0.546112,281.932
2021-06-27 04:00:00,0.103104,0.366379,282.0
2021-06-27 05:00:00,0.287766,0.245163,282.14
2021-06-27 06:00:00,0.63208,0.201355,283.39
2021-06-27 07:00:00,0.672348,0.325317,284.791
2021-06-27 08:00:00,0.653778,0.373474,286.304
2021-06-27 09:00:00,0.567657,0.23497,287.692
2021-06-27 10:00:00,0.465958,0.200317,289.019
2021-06-27 11:00:00,0.438065,0.411682,290.057
2021-06-27 12:00:00,0.50441,0.78183,290.488
2021-06-27 13:00:00,0.215958,1.18283,290.845
2021-06-27 14:00:00,-0.26889,1.60242,291.038
2021-06-27 15:00:00,-0.114426,1.94994,291.1
2021-06-27 16:00:00,-0.566025,2.54204,290.61
2021-06-27 17:00:00,-0.753632,2.62378,289.784
2021-06-27 18:00:00,-0.62767,2.23534,289.22
2021-06-27 19:00:00,-0.0565491,1.87318,290.043
2021-06-27 20:00:00,-0.648178,1.44464,288.848
2021-06-27 21:00:00,-0.584961,0.820038,287.596
2021-06-27 22:00:00,-0.789703,0.527771,286.179
2021-06-27 23:00:00,-0.748001,0.0386353,285.111
2021-06-28 00:00:00,-0.328156,-1.09497,286.281
2021-06-28 01:00:00,-0.62677,-0.300903,283.925
2021-06-28 02:00:00,-0.54277,-0.329239,283.807
2021-06-28 03:00:00,-0.346313,-0.494827,283.493
2021-06-28 04:00:00,-0.241821,-0.567886,283.163
2021-06-28 05:00:00,-0.117737,-0.416519,283.301
2021-06-28 06:00:00,-0.162933,-0.287048,284.671
2021-06-28 07:00:00,-0.454987,0.254883,287.216
2021-06-28 08:00:00,-0.660019,1.12935,288.615
2021-06-28 09:00:00,-0.240829,1.6891,289.803
2021-06-28 10:00:00,0.479202,2.11121,290.587
2021-06-28 11:00:00,1.05719,1.93205,291.354
2021-06-28 12:00:00,1.40596,1.5997,292.089
2021-06-28 13:00:00,1.21075,1.59485,292.487
2021-06-28 14:00:00,1.38138,0.690643,293.36
2021-06-28 15:00:00,1.23734,0.313004,294.161
2021-06-28 16:00:00,0.734131,0.393921,294.183
2021-06-28 17:00:00,0.231033,0.915802,293.693
2021-06-28 18:00:00,-0.269821,0.927902,292.708
2021-06-28 19:00:00,-0.698425,0.602356,292.199
2021-06-28 20:00:00,-0.9198,0.010437,291.052
2021-06-28 21:00:00,-0.97081,-0.670807,289.751
2021-06-28 22:00:00,-0.867874,-0.832642,288.421
2021-06-28 23:00:00,-0.613693,-0.969635,287.306
2021-06-29 00:00:00,0.0949707,0.434998,285.387
2021-06-29 01:00:00,-0.358337,-0.940613,285.28
2021-06-29 02:00:00,-0.545227,-0.722702,284.708
2021-06-29 03:00:00,-0.483871,-0.70575,284.23
2021-06-29 04:00:00,-0.198868,-0.741318,283.576
2021-06-29 05:00:00,-0.189056,-0.520554,284.521
2021-06-29 06:00:00,-0.425217,-0.125214,285.472
2021-06-29 07:00:00,-0.0913239,0.17305,285.649
2021-06-29 08:00:00,0.0643616,0.461548,286.954
2021-06-29 09:00:00,-0.0529327,0.856918,288.035
2021-06-29 10:00:00,0.487137,0.60173,289.001
2021-06-29 11:00:00,1.36728,-0.37838,290.654
2021-06-29 12:00:00,1.57384,-0.993881,292.656
2021-06-29 13:00:00,1.18179,-1.32128,293.874
2021-06-29 14:00:00,0.032074,-1.47734,294.47
2021-06-29 15:00:00,-1.45058,-0.878578,294.085
2021-06-29 16:00:00,-2.52602,0.134491,292.899
2021-06-29 17:00:00,-2.46906,0.616928,291.337
2021-06-29 18:00:00,-1.91403,1.23694,290.036
2021-06-29 19:00:00,-1.82974,0.725296,289.022
2021-06-29 20:00:00,-0.920959,0.756836,287.796
2021-06-29 21:00:00,-0.415344,0.617386,286.915
2021-06-29 22:00:00,-0.136185,0.505829,286.259
2021-06-29 23:00:00,-0.0045929,0.554077,285.732
2021-06-30 00:00:00,0.0880737,0.251261,284.279
2021-06-30 01:00:00,0.206406,0.312912,284.942
2021-06-30 02:00:00,0.329468,0.144836,284.903
2021-06-30 03:00:00,0.388,-0.0236206,284.756
2021-06-30 04:00:00,0.268387,-0.544189,284.737
2021-06-30 05:00:00,0.217468,-0.877336,284.858
2021-06-30 06:00:00,0.139557,-1.06247,285.106
2021-06-30 07:00:00,0.241547,-0.479659,285.113
2021-06-30 08:00:00,0.311066,-0.85486,285.947
2021-06-30 09:00:00,0.046463,-1.16523,286.879
2021-06-30 10:00:00,-0.214676,-1.15556,288.188
2021-06-30 11:00:00,-0.465317,-0.932337,289.647
2021-06-30 12:00:00,-0.718536,-0.471533,290.612
2021-06-30 13:00:00,-0.897308,-0.283237,291.351
2021-06-30 14:00:00,-0.894943,-0.155963,291.801
2021-06-30 15:00:00,-0.937881,0.120746,291.844
2021-06-30 16:00:00,-1.00127,0.255451,291.95
2021-06-30 17:00:00,-1.31107,0.550259,291.683
2021-06-30 18:00:00,-1.66577,0.985036,290.588
2021-06-30 19:00:00,-1.43546,1.50462,289.109
2021-06-30 20:00:00,-1.27404,1.33757,287.799
2021-06-30 21:00:00,-1.11877,1.33511,286.504
2021-06-30 22:00:00,-0.697845,1.02099,285.353
2021-06-30 23:00:00,-0.240936,0.619547,284.473
2021-07-01 00:00:00,-0.699631,0.695572,283.256
2021-07-01 01:00:00,0.317902,-0.0356197,283.951
2021-07-01 02:00:00,0.256729,-0.216675,283.663
2021-07-01 03:00:00,0.0815735,-0.280914,283.439
2021-07-01 04:00:00,0.043869,-0.281113,283.21
2021-07-01 05:00:00,0.0569458,-0.0952301,283.523
2021-07-01 06:00:00,0.149994,0.15033,284.613
2021-07-01 07:00:00,-0.0172119,0.209671,285.797
2021-07-01 08:00:00,-0.0827789,0.524704,287.173
2021-07-01 09:00:00,-0.160385,0.56076,288.422
2021-07-01 10:00:00,0.02742,0.390961,289.108
2021-07-01 11:00:00,0.249756,0.0410614,290.261
2021-07-01 12:00:00,0.193069,-0.137589,291.352
2021-07-01 13:00:00,0.0599213,-0.139526,292.328
2021-07-01 14:00:00,-0.206284,0.24202,292.851
2021-07-01 15:00:00,-0.449921,0.224091,293.214
2021-07-01 16:00:00,-1.30833,0.644196,292.908
2021-07-01 17:00:00,-2.17593,1.30661,291.644
2021-07-01 18:00:00,-2.6339,1.44925,290.047
2021-07-01 19:00:00,-3.03445,1.10417,288.638
2021-07-01 20:00:00,-2.2505,1.11876,286.778
2021-07-01 21:00:00,-1.61592,0.762329,285.418
2021-07-01 22:00:00,-1.27553,0.706055,284.52
2021-07-01 23:00:00,-0.918823,0.783493,283.833
2021-07-02 00:00:00,-0.693466,0.587204,284.362
2021-07-02 01:00:00,-0.556213,0.577194,282.768
2021-07-02 02:00:00,-0.347244,0.571854,282.636
2021-07-02 03:00:00,-0.320221,0.607452,282.269
2021-07-02 04:00:00,-0.667847,0.522369,281.948
2021-07-02 05:00:00,-0.923965,0.62085,282.691
2021-07-02 06:00:00,-1.14212,0.90715,283.076
2021-07-02 07:00:00,-0.776077,0.873657,283.943
2021-07-02 08:00:00,-0.646103,1.19984,285.033
2021-07-02 09:00:00,-0.581909,1.35481,286.162
2021-07-02 10:00:00,-0.444611,1.46982,287.27
2021-07-02 11:00:00,-0.300537,1.57887,288.503
2021-07-02 12:00:00,-0.347427,1.57753,289.692
2021-07-02 13:00:00,-0.448257,1.70589,290.088
2021-07-02 14:00:00,-0.419937,2.00583,290.199
2021-07-02 15:00:00,-0.449448,2.29497,290.016
2021-07-02 16:00:00,-0.408142,2.51161,289.891
2021-07-02 17:00:00,-0.149582,2.42484,289.8
2021-07-02 18:00:00,-0.113754,2.57002,289.148
2021-07-02 19:00:00,-0.391098,1.87772,287.61
2021-07-02 20:00:00,-0.760651,1.87352,286.808
2021-07-02 21:00:00,-0.849014,1.5521,285.94
2021-07-02 22:00:00,-0.820145,0.789395,285.199
2021-07-02 23:00:00,-0.805862,0.557892,284.835
2021-07-03 00:00:00,-1.32266,-0.125198,285.384
2021-07-03 01:00:00,-0.682831,0.528152,284.149
2021-07-03 02:00:00,-0.581894,0.299273,284.27
2021-07-03 03:00:00,-0.496597,0.018177,284.112
2021-07-03 04:00:00,-0.418823,-0.135297,284.134
2021-07-03 05:00:00,-0.474655,-0.0637112,284.209
2021-07-03 06:00:00,-0.767288,0.230175,285.328
2021-07-03 07:00:00,-0.887604,0.277844,286.667
2021-07-03 08:00:00,-1.34178,0.72951,287.876
2021-07-03 09:00:00,-2.08142,1.64392,289.027
2021-07-03 10:00:00,-2.38763,1.66632,289.631
2021-07-03 11:00:00,-2.53032,1.48841,290.116
2021-07-03 12:00:00,-2.72057,1.37814,290.12
2021-07-03 13:00:00,-3.23091,1.40708,290.522
2021-07-03 14:00:00,-3.31078,1.16653,290.171
2021-07-03 15:00:00,-3.09653,1.11311,289.729
2021-07-03 16:00:00,-2.91127,0.939209,288.422
2021-07-03 17:00:00,-2.37442,0.802795,287.828
2021-07-03 18:00:00,-2.06485,0.675964,287.05
2021-07-03 19:00:00,-2.2361,1.18552,286.309
2021-07-03 20:00:00,-2.12692,0.939835,286.034
2021-07-03 21:00:00,-1.81168,0.551788,285.885
2021-07-03 22:00:00,-1.64687,0.331848,285.682
2021-07-03 23:00:00,-1.41991,0.059021,285.5
2021-07-04 00:00:00,-1.58458,-0.443436,285.994
2021-07-04 01:00:00,-1.36737,-0.228592,285.416
2021-07-04 02:00:00,-1.77374,-0.0811157,285.44
2021-07-04 03:00:00,-1.67198,-0.0354309,285.425
2021-07-04 04:00:00,-1.57083,-0.0994263,285.48
2021-07-04 05:00:00,-1.63074,-0.168701,285.606
2021-07-04 06:00:00,-1.66904,-0.106354,285.822
2021-07-04 07:00:00,-0.988922,-0.0096283,286.034
2021-07-04 08:00:00,-1.04996,0.157043,286.601
2021-07-04 09:00:00,-0.780212,0.30957,287.726
2021-07-04 10:00:00,-0.686172,0.664536,288.529
2021-07-04 11:00:00,-0.868805,0.974991,289.837
2021-07-04 12:00:00,-1.19835,1.30602,289.488
2021-07-04 13:00:00,-1.08295,1.27313,290.33
2021-07-04 14:00:00,-1.21564,1.13307,290.354
2021-07-04 15:00:00,-1.45561,1.22069,290.72
2021-07-04 16:00:00,-1.95462,1.0705,290.319
2021-07-04 17:00:00,-2.13605,1.27893,289.14
2021-07-04 18:00:00,-2.18166,1.13605,288.891
2021-07-04 19:00:00,-2.49086,0.860703,288.074
2021-07-04 20:00:00,-2.13651,0.510071,287.335
2021-07-04 21:00:00,-1.729,-0.0166779,286.81
2021-07-04 22:00:00,-1.61661,-0.243332,286.396
2021-07-04 23:00:00,-1.53937,-0.350464,286.102
2021-07-05 00:00:00,-0.703796,0.999435,282.535
2021-07-05 01:00:00,-1.7274,-0.458099,285.856
2021-07-05 02:00:00,-1.62637,-0.498718,285.639
2021-07-05 03:00:00,-1.65179,-0.48201,285.547
2021-07-05 04:00:00,-1.60413,-0.654434,285.438
2021-07-05 05:00:00,-1.62283,-0.863022,285.448
2021-07-05 06:00:00,-1.70454,-0.928848,285.552
2021-07-05 07:00:00,-3.01568,-0.774033,285.599
2021-07-05 08:00:00,-2.54587,-0.514069,285.92
2021-07-05 09:00:00,-2.79889,-0.470459,286.275
2021-07-05 10:00:00,-2.56558,-0.271545,286.438
2021-07-05 11:00:00,-1.82122,0.183578,287.456
2021-07-05 12:00:00,-2.32462,0.883011,287.379
2021-07-05 13:00:00,-2.16426,1.36877,287.715
2021-07-05 14:00:00,-1.39052,1.66846,287.789
2021-07-05 15:00:00,-0.547836,1.27957,287.573
2021-07-05 16:00:00,0.190308,1.28973,287.957
2021-07-05 17:00:00,0.782166,1.9505,288.23
2021-07-05 18:00:00,1.0963,1.86543,287.525
2021-07-05 19:00:00,0.745758,1.51982,286.139
2021-07-05 20:00:00,0.727692,1.5016,285.751
2021-07-05 21:00:00,0.19603,1.561,284.886
2021-07-05 22:00:00,-0.127869,1.42773,284.197
2021-07-05 23:00:00,-0.350967,1.14988,283.532
2021-07-06 00:00:00,1.46327,-0.603317,284.188
2021-07-06 01:00:00,-0.870361,0.715446,281.754
2021-07-06 02:00:00,-0.950912,0.087245,281.899
2021-07-06 03:00:00,-0.949539,-0.521135,281.217
2021-07-06 04:00:00,-0.822662,-0.78691,280.818
2021-07-06 05:00:00,-0.891953,-0.655114,281.674
2021-07-06 06:00:00,-1.19508,-0.70138,283.371
2021-07-06 07:00:00,-0.285751,-0.923401,284.077
2021-07-06 08:00:00,-0.618179,-1.24232,284.968
2021-07-06 09:00:00,-0.741104,-1.55351,285.703
2021-07-06 10:00:00,-1.22539,-1.45529,287.264
2021-07-06 11:00:00,-1.6283,-1.14911,288.003
2021-07-06 12:00:00,-1.07376,-0.837524,287.506
2021-07-06 13:00:00,-0.532364,-0.930325,287.059
2021-07-06 14:00:00,-0.278732,-0.852228,286.783
2021-07-06 15:00:00,-0.574478,-0.533953,287.002
2021-07-06 16:00:00,-0.325333,-0.353035,286.601
2021-07-06 17:00:00,0.354767,-0.000126839,286.48
2021-07-06 18:00:00,1.09969,-0.0531569,286.53
2021-07-06 19:00:00,0.933487,-0.0918961,286.227
2021-07-06 20:00:00,1.46329,-0.0193424,285.826
2021-07-06 21:00:00,1.52449,-0.290159,285.376
2021-07-06 22:00:00,1.37357,-0.47695,285.015
2021-07-06 23:00:00,1.34837,-0.642576,284.706
2021-07-07 00:00:00,1.01984,-0.962261,285.389
2021-07-07 01:00:00,1.56882,-0.593033,283.676
2021-07-07 02:00:00,1.64314,-0.465393,283.93
2021-07-07 03:00:00,1.7672,-0.556213,284.253
2021-07-07 04:00:00,1.85098,-0.591751,284.377
2021-07-07 05:00:00,1.94229,-0.684692,284.535
2021-07-07 06:00:00,1.87737,-0.660507,284.992
2021-07-07 07:00:00,2.44119,-1.6424,285.413
2021-07-07 08:00:00,2.34132,-1.67041,286.173
2021-07-07 09:00:00,2.09279,-2.2041,287.028
2021-07-07 10:00:00,2.18987,-2.11671,287.789
2021-07-07 11:00:00,2.23802,-1.77692,288.281
2021-07-07 12:00:00,2.27371,-1.45077,289.013
2021-07-07 13:00:00,2.24599,-1.15047,289.101
2021-07-07 14:00:00,2.44972,-1.237,289.354
2021-07-07 15:00:00,1.91934,-1.77071,289.909
2021-07-07 16:00:00,1.71852,-1.71696,290.4
2021-07-07 17:00:00,1.80208,-1.57297,290.513
2021-07-07 18:00:00,1.51105,-1.38426,290.421
2021-07-07 19:00:00,1.59911,-1.32176,288.69
2021-07-07 20:00:00,1.25623,-0.948151,288.232
2021-07-07 21:00:00,1.02303,-0.567413,287.33
2021-07-07 22:00:00,1.11996,-0.616425,286.528
2021-07-07 23:00:00,1.04272,-0.871304,286.051
2021-07-08 00:00:00,-0.263626,-0.155991,287.152
2021-07-08 01:00:00,0.953156,-0.966422,284.936
2021-07-08 02:00:00,0.944595,-1.05615,284.353
2021-07-08 03:00:00,0.893158,-1.14525,283.686
2021-07-08 04:00:00,0.663254,-1.10316,283.333
2021-07-08 05:00:00,0.449448,-0.797882,283.954
2021-07-08 06:00:00,0.368637,-0.61145,285.301
2021-07-08 07:00:00,0.39595,-0.490372,286.381
2021-07-08 08:00:00,0.394852,0.123032,287.26
2021-07-08 09:00:00,0.632919,0.608414,288.065
2021-07-08 10:00:00,0.822174,0.676422,288.645
2021-07-08 11:00:00,0.857117,0.593674,288.927
2021-07-08 12:00:00,0.774429,0.598663,289.35
2021-07-08 13:00:00,0.79982,0.856171,289.708
2021-07-08 14:00:00,1.15517,0.617523,289.854
2021-07-08 15:00:00,1.16698,0.329391,290.285
2021-07-08 16:00:00,0.809174,0.134384,290.475
2021-07-08 17:00:00,0.469467,0.340088,290.292
2021-07-08 18:00:00,0.10907,0.454498,290.048
2021-07-08 19:00:00,0.191498,0.859863,289.765
2021-07-08 20:00:00,-0.0640869,0.796051,289.021
2021-07-08 21:00:00,-0.108353,0.615494,288.318
2021-07-08 22:00:00,-0.0203094,0.384552,287.778
2021-07-08 23:00:00,-0.236038,0.0947113,287.418
2021-07-09 00:00:00,-0.77652,0.189175,285.954
2021-07-09 01:00:00,-0.494003,-0.275726,286.524
2021-07-09 02:00:00,-0.678909,-0.36734,285.859
2021-07-09 03:00:00,-0.583679,-0.5084,285.619
2021-07-09 04:00:00,-0.764084,-0.435963,285.418
2021-07-09 05:00:00,-0.790207,-0.375539,285.427
2021-07-09 06:00:00,-0.946655,-0.398032,286.107
2021-07-09 07:00:00,-1.3996,0.0733299,286.868
2021-07-09 08:00:00,-1.26724,0.331301,286.873
2021-07-09 09:00:00,-1.35957,0.529411,286.961
2021-07-09 10:00:00,-1.39076,0.496681,287.29
2021-07-09 11:00:00,-1.53595,0.649355,287.475
2021-07-09 12:00:00,-1.61276,0.658886,287.84
2021-07-09 13:00:00,-1.38016,0.730963,287.723
2021-07-09 14:00:00,-1.12619,0.734276,287.896
2021-07-09 15:00:00,-1.0237,0.803205,288.064
2021-07-09 16:00:00,-1.03448,0.889194,288.038
2021-07-09 17:00:00,-1.07036,0.817574,288.139
2021-07-09 18:00:00,-1.14156,0.772314,288.216
2021-07-09 19:00:00,-1.18671,0.898773,287.34
2021-07-09 20:00:00,-1.24106,0.728928,286.93
2021-07-09 21:00:00,-1.05304,0.431562,286.542
2021-07-09 22:00:00,-0.937393,0.356434,286.283
2021-07-09 23:00:00,-0.832047,0.300882,286.091
2021-07-10 00:00:00,-0.803299,0.00779057,285.686
2021-07-10 01:00:00,-0.688889,0.107767,285.84
2021-07-10 02:00:00,-0.703888,-0.0102062,285.753
2021-07-10 03:00:00,-0.657028,-0.0190945,285.691
2021-07-10 04:00:00,-0.663223,-0.0257473,285.668
2021-07-10 05:00:00,-0.63736,-0.0309353,285.672
2021-07-10 06:00:00,-0.725739,-0.0823383,285.722
2021-07-10 07:00:00,-0.783112,-0.105108,286.066
2021-07-10 08:00:00,-0.892685,0.1387,286.312
2021-07-10 09:00:00,-0.687881,0.336219,286.973
2021-07-10 10:00:00,-0.632431,0.633909,287.72
2021-07-10 11:00:00,-0.567627,0.942651,288.612
2021-07-10 12:00:00,-0.647034,1.12845,289.215
2021-07-10 13:00:00,-0.609283,1.41268,289.337
2021-07-10 14:00:00,-0.808151,1.83228,289.355
2021-07-10 15:00:00,-1.07407,1.43551,288.775
2021-07-10 16:00:00,-0.818695,1.20283,289.106
2021-07-10 17:00:00,-0.396332,1.12444,289.143
2021-07-10 18:00:00,-0.15181,0.986414,288.315
2021-07-10 19:00:00,-0.547211,1.31827,288.878
2021-07-10 20:00:00,-0.41893,0.992656,288.191
2021-07-10 21:00:00,-0.90126,0.691906,287.208
2021-07-10 22:00:00,-1.03574,0.511605,286.65
2021-07-10 23:00:00,-0.929474,0.207962,286.184
2021-07-11 00:00:00,-0.40535,-1.16352,285.333
2021-07-11 01:00:00,-0.709366,-0.148162,285.312
2021-07-11 02:00:00,-0.789169,-0.11717,285.021
2021-07-11 03:00:00,-0.851669,-0.0995111,284.869
2021-07-11 04:00:00,-0.8582,-0.199499,284.577
2021-07-11 05:00:00,-0.756943,-0.160459,285.202
2021-07-11 06:00:00,-1.03853,0.065855,285.964
2021-07-11 07:00:00,-0.537582,0.30828,286.794
2021-07-11 08:00:00,-0.528381,0.761225,287.538
2021-07-11 09:00:00,-0.451477,0.799311,288.663
2021-07-11 10:00:00,-0.394135,0.978703,289.391
2021-07-11 11:00:00,-0.386368,1.17174,290.232
2021-07-11 12:00:00,-0.487579,1.48016,290.812
2021-07-11 13:00:00,-0.610245,1.67566,290.912
2021-07-11 14:00:00,-0.920273,1.63946,289.806
2021-07-11 15:00:00,-1.06551,1.72158,290.677
2021-07-11 16:00:00,-1.02962,1.66452,289.296
2021-07-11 17:00:00,-1.38911,1.49418,289.48
2021-07-11 18:00:00,-0.87616,1.3469,288.869
2021-07-11 19:00:00,-0.9133,0.998907,287.9
2021-07-11 20:00:00,-0.477188,0.180777,287.307
2021-07-11 21:00:00,-0.512985,-0.63879,286.536
2021-07-11 22:00:00,-0.546371,-0.786182,285.932
2021-07-11 23:00:00,-0.453064,-0.981007,285.516
2021-07-12 00:00:00,0.203766,-0.0675478,286.454
2021-07-12 01:00:00,-0.641785,-1.05561,285.139
2021-07-12 02:00:00,-0.816742,-0.900478,285.224
2021-07-12 03:00:00,-0.848053,-0.899871,285.261
2021-07-12 04:00:00,-0.717239,-0.891039,285.361
2021-07-12 05:00:00,-1.24265,-1.08492,285.716
2021-07-12 06:00:00,-1.9901,-0.837865,286.334
2021-07-12 07:00:00,-1.15157,-0.792404,287.219
2021-07-12 08:00:00,-1.34438,-0.684081,288.256
2021-07-12 09:00:00,-1.70721,-0.369812,289.196
2021-07-12 10:00:00,-2.10738,0.105796,289.899
2021-07-12 11:00:00,-1.87007,0.129122,290.755
2021-07-12 12:00:00,-1.87862,0.2734,290.971
2021-07-12 13:00:00,-2.37445,0.832754,290.28
2021-07-12 14:00:00,-2.43164,0.595192,290.378
2021-07-12 15:00:00,-1.94344,0.536839,290.156
2021-07-12 16:00:00,-1.642,0.0163422,290.541
2021-07-12 17:00:00,-1.48967,-0.291797,290.741
2021-07-12 18:00:00,-1.41933,-0.45787,290.696
2021-07-12 19:00:00,-1.28329,0.511749,289.039
2021-07-12 20:00:00,-0.666229,0.542612,288.44
2021-07-12 21:00:00,-0.712189,0.331806,287.781
2021-07-12 22:00:00,-0.249802,0.236329,287.222
2021-07-12 23:00:00,-0.147751,0.0756016,286.868
2021-07-13 00:00:00,-0.967072,-0.110611,285.857
2021-07-13 01:00:00,0.259827,-0.468329,285.917
2021-07-13 02:00:00,0.229736,-0.676027,285.313
2021-07-13 03:00:00,0.231674,-0.680328,284.958
2021-07-13 04:00:00,0.384369,-0.697999,285.165
2021-07-13 05:00:00,0.536346,-0.865896,285.561
2021-07-13 06:00:00,0.839828,-1.0958,286.068
2021-07-13 07:00:00,0.825119,-1.30386,286.915
2021-07-13 08:00:00,0.865356,-1.64236,287.92
2021-07-13 09:00:00,0.522247,-1.66336,289.196
2021-07-13 10:00:00,0.256271,-1.54928,290.452
2021-07-13 11:00:00,0.233398,-1.32975,291.386
2021-07-13 12:00:00,0.244598,-0.486887,291.813
2021-07-13 13:00:00,0.484268,-0.235641,291.861
2021-07-13 14:00:00,0.59903,-0.415629,292.042
2021-07-13 15:00:00,0.576172,-0.709086,292.738
2021-07-13 16:00:00,0.610687,-0.818325,293.034
2021-07-13 17:00:00,0.206024,-0.793922,292.921
2021-07-13 18:00:00,-0.577423,-0.331835,292.347
2021-07-13 19:00:00,-1.23341,0.825184,290.819
2021-07-13 20:00:00,-1.30193,0.932678,289.97
2021-07-13 21:00:00,-1.26884,0.540527,288.831
2021-07-13 22:00:00,-1.05498,0.172546,287.766
2021-07-13 23:00:00,-0.920197,-0.0955811,286.556
2021-07-14 00:00:00,2.89871,-1.36867,287.107
2021-07-14 01:00:00,-0.799652,0.0945435,285.581
2021-07-14 02:00:00,-0.266327,-0.0321198,285.953
2021-07-14 03:00:00,-0.0617981,-0.188889,285.822
2021-07-14 04:00:00,-0.0842438,-0.165054,285.511
2021-07-14 05:00:00,0.283142,0.217285,285.571
2021-07-14 06:00:00,0.642075,0.476135,286.496
2021-07-14 07:00:00,0.637527,0.644638,287.449
2021-07-14 08:00:00,1.12987,1.21706,288.752
2021-07-14 09:00:00,1.62508,1.58046,289.603
2021-07-14 10:00:00,2.20636,1.5808,289.938
2021-07-14 11:00:00,2.39954,1.36829,290.28
2021-07-14 12:00:00,2.46274,1.37856,290.986
2021-07-14 13:00:00,2.94679,1.20621,291.645
2021-07-14 14:00:00,3.26282,0.821815,292.229
2021-07-14 15:00:00,3.35605,0.78364,292.361
2021-07-14 16:00:00,3.73183,0.585427,292.016
2021-07-14 17:00:00,3.93866,0.372726,291.267
2021-07-14 18:00:00,3.59282,0.476059,290.394
2021-07-14 19:00:00,3.40364,0.594773,289.324
2021-07-14 20:00:00,3.26892,0.398404,288.425
2021-07-14 21:00:00,2.97896,-0.040863,287.877
2021-07-14 22:00:00,2.98814,-0.583481,287.764
2021-07-14 23:00:00,2.98605,-1.06865,287.559
2021-07-15 00:00:00,0.139465,0.0957031,286.972
2021-07-15 01:00:00,2.78253,-1.57714,286.638
2021-07-15 02:00:00,2.50635,-1.656,285.87
2021-07-15 03:00:00,2.11502,-1.63951,285.201
2021-07-15 04:00:00,1.53416,-1.34299,284.66
2021-07-15 05:00:00,1.05399,-0.806186,284.39
2021-07-15 06:00:00,0.954178,-0.645508,285.233
2021-07-15 07:00:00,0.968719,-0.737762,286.671
2021-07-15 08:00:00,0.744888,-0.341095,287.948
2021-07-15 09:00:00,0.653,0.129791,289.254
2021-07-15 10:00:00,0.750687,0.472473,290.47
2021-07-15 11:00:00,0.901581,0.673019,291.646
2021-07-15 12:00:00,1.1633,0.751099,292.723
2021-07-15 13:00:00,1.53819,0.519348,293.626
2021-07-15 14:00:00,1.70613,0.261063,294.342
2021-07-15 15:00:00,1.71266,0.231506,294.817
2021-07-15 16:00:00,1.77979,0.437012,294.99
2021-07-15 17:00:00,1.30043,0.716476,294.657
2021-07-15 18:00:00,0.59877,0.915375,293.884
2021-07-15 19:00:00,-0.234146,0.783005,293.312
2021-07-15 20:00:00,-0.61528,0.649414,291.526
2021-07-15 21:00:00,-0.765869,0.480011,289.695
2021-07-15 22:00:00,-0.660782,0.236877,288.296
2021-07-15 23:00:00,-0.368881,0.173706,287.393
2021-07-16 00:00:00,1.96069,-0.163315,287.123
2021-07-16 01:00:00,0.809723,-0.133804,286.017
2021-07-16 02:00:00,1.40567,-0.284576,285.874
2021-07-16 03:00:00,1.81076,-0.355469,285.915
2021-07-16 04:00:00,2.16896,-0.443207,286.227
2021-07-16 05:00:00,2.13438,-0.471466,286.475
2021-07-16 06:00:00,2.90817,-0.840714,287.201
2021-07-16 07:00:00,3.36095,-0.515457,288.377
2021-07-16 08:00:00,3.57581,-0.535095,289.541
2021-07-16 09:00:00,3.92149,-0.491516,290.805
2021-07-16 10:00:00,3.97061,-0.239456,291.837
2021-07-16 11:00:00,4.35789,-0.0762177,292.927
2021-07-16 12:00:00,4.4221,0.0142822,293.432
